model,params,score_mean,fold_scores,n_splits,gap,min_train_days,use_trva,best_iteration_median
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.051355896065002286}",0.08830735654462107,"[0.08997406339730374, 0.08664064969193841]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.02069209865653834}",0.1060844151923046,"[0.10731093038215134, 0.10485790000245787]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.9228295957427439}",-0.0037156396403639214,"[-0.005520116142138987, -0.0019111631385888561]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.0020236454843648895}",0.005612259356926386,"[-0.014452037885534619, 0.02567655659938739]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.004232824558620119}",0.06024723259231329,"[0.053672937995255854, 0.06682152718937073]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.003047393617736388}",0.03887374813108124,"[0.026896866269274677, 0.05085062999288781]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.09105944026265275}",0.05923780599853162,"[0.06087198533228477, 0.05760362666477847]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.0057527408141166865}",0.0737619100080476,"[0.06615980384086562, 0.08136401617522959]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.02505718725747767}",0.10420685684923364,"[0.10393919687991093, 0.10447451681855635]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.005410990556767876}",0.07091855859487417,"[0.06339994725747644, 0.0784371699322719]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.0029985324349454394}",0.03776480990247966,"[0.025479902258435105, 0.05004971754652421]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.002143509553579854}",0.010378749808025056,"[-0.00848505782837261, 0.029242557444422723]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.09310837957239837}",0.05743739256658981,"[0.059050712421626184, 0.05582407271155343]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.0025974599147866053}",0.02640684716571734,"[0.01090648029126362, 0.04190721404017106]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.003888186473153667}",0.05536672371154572,"[0.047732757657874214, 0.06300068976521722]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.01276954761904551}",0.10219148536355371,"[0.1016030556268408, 0.10277991510026663]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.2903886846508793}",-0.0037156396403639214,"[-0.005520116142138987, -0.0019111631385888561]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.001955707167338674}",0.002906633402410541,"[-0.017888256163060445, 0.023701522967881528]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.32646356775235214}",-0.0037156396403639214,"[-0.005520116142138987, -0.0019111631385888561]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.0019422056969726916}",0.0023796912996054687,"[-0.018561752073479987, 0.023321134672690924]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.8499206771743683}",-0.0037156396403639214,"[-0.005520116142138987, -0.0019111631385888561]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.025465581928924362}",0.10392509039473652,"[0.10349836654874622, 0.10435181424072681]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.8516933662231992}",-0.0037156396403639214,"[-0.005520116142138987, -0.0019111631385888561]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.06524339610666338}",0.07990473963173267,"[0.08174584016564812, 0.07806363909781722]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.16511660035531794}",0.01358999041228326,"[0.014565052830646463, 0.012614927993920055]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.001310881325831351}",-0.029578929950070387,"[-0.06310026202691055, 0.003942402126769773]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.007053763390632225}",0.08351878403150365,"[0.07593639116165418, 0.09110117690135311]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.002293980298131187}",0.01600098623658408,"[-0.0015171324153853138, 0.033519104888553475]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.007734292502064646}",0.08685157398375087,"[0.07922320309198616, 0.09447994487551559]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.0022708223335487516}",0.015155627178613684,"[-0.0025310802758500284, 0.0328423346330774]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.008993930726120073}",0.09315687040767301,"[0.0876129602843253, 0.09870078053102072]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.017489966737814593}",0.10609716668715069,"[0.10815108003744567, 0.10404325333685571]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.0015575517641504763}",-0.014019110557952796,"[-0.03971371341104479, 0.0116754922951392]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.11951333297092355}",0.03864272063355245,"[0.037445353284526806, 0.0398400879825781]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.05009615137983937}",0.08892805519124741,"[0.09050754482737067, 0.08734856555512416]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.006254152586876391}",0.0776659877042174,"[0.06986683755703249, 0.0854651378514023]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.03713164249534621}",0.09527804668353057,"[0.09480086855385295, 0.0957552248132082]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.0019134694478070977}",0.0012503175664140276,"[-0.020004784189001645, 0.0225054193218297]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.05343668232660404}",0.08728896659969998,"[0.08911791773880151, 0.08546001546059845]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.6136045802294308}",-0.0037156396403639214,"[-0.005520116142138987, -0.0019111631385888561]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.009030397288885933}",0.09333420747866045,"[0.08784305058696085, 0.09882536437036005]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.10051506084660809}",0.051313812870041,"[0.05196521812929533, 0.050662407610786664]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.0024853845095261988}",0.02273891428412117,"[0.0065075838386629, 0.03897024472957944]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.14092291316435565}",0.026876555949378433,"[0.027004192222877865, 0.026748919675879]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.007382751981499335}",0.08530627087501497,"[0.07756031383891548, 0.09305222791111445]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.00354465593185329}",0.04936738025868548,"[0.040276478773604185, 0.05845828174376677]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.05748291778269796}",0.08496070632763592,"[0.08684303562042994, 0.08307837703484189]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.00114900690488732}",-0.03883969802620274,"[-0.0777637941521303, 8.439809972482504e-05]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.3067750867937877}",-0.0037156396403639214,"[-0.005520116142138987, -0.0019111631385888561]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.0010329669551879738}",-0.045450781262909024,"[-0.08782934502348061, -0.0030722175023374376]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.10800642976741368}",0.045129446121968286,"[0.043992845298415406, 0.046266046945521166]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.0064568979062171}",0.07926163158881605,"[0.07152391606608433, 0.08699934711154778]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.160539559268543}",0.015186397269869922,"[0.016592631622797893, 0.013780162916941952]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.770132826493912}",-0.0037156396403639214,"[-0.005520116142138987, -0.0019111631385888561]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.005575186893674789}",0.07230710581023087,"[0.06474582599252421, 0.07986838562793752]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.053514565455295114}",0.08724854946409005,"[0.08908103411789181, 0.0854160648102883]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.05972082434777331}",0.08357243365576023,"[0.0854532707056247, 0.08169159660589576]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.052090163113703826}",0.08795414997090822,"[0.08968795961291076, 0.08622034032890569]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.004669226029558979}",0.06469036230057712,"[0.05798193319085543, 0.07139879141029881]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.7215177748314314}",-0.0037156396403639214,"[-0.005520116142138987, -0.0019111631385888561]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.021947049130435388}",0.10567415176363404,"[0.10640215672270559, 0.10494614680456249]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.3461194599494399}",-0.0037156396403639214,"[-0.005520116142138987, -0.0019111631385888561]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.12544051430643316}",0.035465024238452936,"[0.03456343634847836, 0.03636661212842751]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.0078038848502779085}",0.08712878686230141,"[0.07952744547838297, 0.09473012824621985]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.27630799986965465}",-0.0037156396403639214,"[-0.005520116142138987, -0.0019111631385888561]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.015470958549309927}",0.10502097599224414,"[0.10654125970176975, 0.10350069228271852]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.43985505895242316}",-0.0037156396403639214,"[-0.005520116142138987, -0.0019111631385888561]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.05543941231681779}",0.08618131736366103,"[0.08805638701103458, 0.08430624771628747]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.4417800353023779}",-0.0037156396403639214,"[-0.005520116142138987, -0.0019111631385888561]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.11956244022128884}",0.038615742552587484,"[0.03741971873389249, 0.039811766371282475]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.1498866107685077}",0.021412351173540067,"[0.021941179284391765, 0.02088352306268837]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.03191340515246818}",0.09800693822563333,"[0.09581757380901834, 0.10019630264224832]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.7383306613811965}",-0.0037156396403639214,"[-0.005520116142138987, -0.0019111631385888561]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.08550088256963294}",0.06410001191681663,"[0.06560435481986371, 0.06259566901376956]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.018688099841937894}",0.10640007778283184,"[0.10829932499914274, 0.10450083056652093]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.0659446613570237}",0.07940652693835581,"[0.08123712750341994, 0.07757592637329169]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.0011417725427734146}",-0.03924814349842176,"[-0.07840141610366391, -9.48708931796105e-05]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.008030164648270104}",0.08821572427685564,"[0.08091874359798157, 0.09551270495572972]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.044303752452182654, 'l1_ratio': 0.6721514930979355}",0.09940772480238869,"[0.09767517564070527, 0.1011402739640721]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.06431172050131989, 'l1_ratio': 0.5359065463975176}",0.09534374701769444,"[0.09411046701596093, 0.09657702701942794]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.018662266976517967, 'l1_ratio': 0.6167152904533248}",0.10210647312402615,"[0.1012037945844454, 0.10300915166360691]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.020547625125911337, 'l1_ratio': 0.8134184006256638}",0.1058337804948341,"[0.10784771950804262, 0.1038198414816256]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.7780155576901415, 'l1_ratio': 0.40675321506062223}",-0.0037156396403639214,"[-0.005520116142138987, -0.0019111631385888561]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.2372330072992193, 'l1_ratio': 0.5231159358023236}",0.03308454836233882,"[0.032293021705251834, 0.0338760750194258]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.05059803874660431, 'l1_ratio': 0.8404773106341289}",0.09198508877277894,"[0.09311824751655784, 0.09085193002900005]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.00163345876110695, 'l1_ratio': 0.1697034397612326}",-0.12577936225607012,"[-0.23078037868754842, -0.020778345824591815]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.001149887074711945, 'l1_ratio': 0.7660958764383504}",-0.06474340353737074,"[-0.12282953215688108, -0.00665727491786039]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.2160082074140204, 'l1_ratio': 0.7960097185974554}",0.011106538855214898,"[0.01172395566889628, 0.010489122041533516]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.86269052207149, 'l1_ratio': 0.739326851373379}",-0.0037156396403639214,"[-0.005520116142138987, -0.0019111631385888561]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.024234724484675927, 'l1_ratio': 0.7244233410291644}",0.10608324002234643,"[0.10810189909145906, 0.10406458095323379]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.0022637229697395483, 'l1_ratio': 0.6119368170620191}",-0.010474557351075275,"[-0.03194061933384851, 0.010991504631697957]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.0026919058249260685, 'l1_ratio': 0.8557351336396671}",0.020187011055922688,"[0.00497163227713926, 0.035402389834706116]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.03677434662105213, 'l1_ratio': 0.4317295519924189}",0.10571575535243516,"[0.10771512093977942, 0.1037163897650909]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.006218230782016854, 'l1_ratio': 0.7193869515473733}",0.06693087274297671,"[0.061434397712693656, 0.07242734777325976]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.023358825194833552, 'l1_ratio': 0.5547471590949188}",0.10405180532846836,"[0.1045450355111508, 0.10355857514578592]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.0011385953381489414, 'l1_ratio': 0.5941083976607017}",-0.10330205383595248,"[-0.19353891303848791, -0.013065194633417043]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.06859416411328696, 'l1_ratio': 0.5935471974998056}",0.09181203792125275,"[0.092418857828235, 0.0912052180142705]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.6780227021579832, 'l1_ratio': 0.6454562392827867}",-0.0037156396403639214,"[-0.005520116142138987, -0.0019111631385888561]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.011981845126013869, 'l1_ratio': 0.4496255630394732}",0.08175971274928301,"[0.0769392572157982, 0.08658016828276782]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.12384930898256401, 'l1_ratio': 0.14818037730341588}",0.10169169484727175,"[0.1021129113443987, 0.1012704783501448]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.10006913513545575, 'l1_ratio': 0.6365102956945276}",0.07852480342650353,"[0.08023255852135269, 0.07681704833165437]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.004277083049962069, 'l1_ratio': 0.20314103812388265}",-0.004019488957649253,"[-0.01762999987431635, 0.009591021959017842]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.008836597074694355, 'l1_ratio': 0.3909686167540981}",0.06478244815103007,"[0.06115956419413848, 0.06840533210792166]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.051355896065002286, 'l1_ratio': 0.4508812107698563}",0.10363475103008418,"[0.10366900309236327, 0.1036004989678051]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.9228295957427439, 'l1_ratio': 0.18163584859842247}",0.007077394248852953,"[0.006538171645351976, 0.00761661685235393]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.004232824558620119, 'l1_ratio': 0.22904761430799703}",-0.0016068528890694211,"[-0.014497399603623728, 0.011283693825484886]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.09105944026265275, 'l1_ratio': 0.3026332820318257}",0.09865997243556379,"[0.09758118112425584, 0.09973876374687174]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.02505718725747767, 'l1_ratio': 0.2955404736012822}",0.0971048285092555,"[0.09292697008716255, 0.10128268693134845]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.0029985324349454394, 'l1_ratio': 0.1883001129314441}",-0.037818976064408316,"[-0.07237571087635253, -0.0032622412524641042]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.09310837957239837, 'l1_ratio': 0.21054636107889105}",0.10248771398345596,"[0.10303262591928453, 0.1019428020476274]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.003888186473153667, 'l1_ratio': 0.3949801365287713}",0.011383836438068728,"[-1.9657912908144226e-05, 0.0227873307890456]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.2903886846508793, 'l1_ratio': 0.17768102063444902}",0.07579036706235259,"[0.07672845204335876, 0.07485228208134642]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.32646356775235214, 'l1_ratio': 0.17687872631517046}",0.07116609902350296,"[0.07209912261953444, 0.07023307542747148]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.8499206771743683, 'l1_ratio': 0.4749209613181613}",-0.0037156396403639214,"[-0.005520116142138987, -0.0019111631385888561]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.8516933662231992, 'l1_ratio': 0.5838764157960368}",-0.0037156396403639214,"[-0.005520116142138987, -0.0019111631385888561]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.16511660035531794, 'l1_ratio': 0.13135023380345656}",0.09848745584251856,"[0.09830310511712625, 0.09867180656791086]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.007053763390632225, 'l1_ratio': 0.19615724897053513}",0.027712693040938152,"[0.022168590163262114, 0.03325679591861419]",3,1,60,True,
